Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:33:08.133795781;EURAUD;1.51936000;1.51928000;0.00008000;Darwinex
2017-10-12 08:33:08.133795781;EURCHF;1.15448000;1.15434000;0.00014000;Darwinex
2017-10-12 08:33:08.133795781;EURJPY;133.35300000;133.34600000;0.00700000;Darwinex
2017-10-12 08:33:08.133795781;GBPCHF;1.28946000;1.28927000;0.00019000;Darwinex
2017-10-12 08:33:08.133795781;CADJPY;90.24800000;90.24300000;0.00500000;Darwinex
2017-10-12 08:33:08.133795781;GBPJPY;148.94200000;148.93400000;0.00800000;Darwinex
2017-10-12 08:33:08.133795781;AUDNZD;1.09980000;1.09967000;0.00013000;Darwinex
2017-10-12 08:33:08.133795781;AUDCAD;0.97267000;0.97250000;0.00017000;Darwinex
2017-10-12 08:33:08.133795781;AUDCHF;0.75992000;0.75977000;0.00015000;Darwinex
2017-10-12 08:33:08.133795781;AUDJPY;87.77200000;87.76700000;0.00500000;Darwinex
2017-10-12 08:33:08.133795781;EURNZD;1.67095000;1.67077000;0.00018000;Darwinex
2017-10-12 08:33:08.133795781;EURCAD;1.47771000;1.47762000;0.00009000;Darwinex
2017-10-12 08:33:08.133795781;CADCHF;0.78134000;0.78117000;0.00017000;Darwinex
2017-10-12 08:33:08.133795781;CHFJPY;115.52100000;115.50900000;0.01200000;Darwinex
2017-10-12 08:33:08.133795781;NZDJPY;79.81400000;79.80700000;0.00700000;Darwinex
2017-10-12 08:33:08.133795781;NZDUSD;0.71058000;0.71052000;0.00006000;Darwinex
2017-10-12 08:33:08.133795781;EURMXN;22.20912000;22.20049000;0.00863000;Darwinex
2017-10-12 08:33:08.133795781;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:33:08.133795781;EURTRY;4.33072000;4.32770000;0.00302000;Darwinex
2017-10-12 08:33:08.133795781;GBPAUD;1.69703000;1.69684000;0.00019000;Darwinex
2017-10-12 08:33:08.133795781;GBPCAD;1.65052000;1.65032000;0.00020000;Darwinex
2017-10-12 08:33:08.133795781;GBPMXN;24.81041000;24.78779000;0.02262000;Darwinex
2017-10-12 08:33:08.133795781;GBPNOK;10.48802000;10.48449000;0.00353000;Darwinex
2017-10-12 08:33:08.133795781;GBPNZD;1.86632000;1.86606000;0.00026000;Darwinex
2017-10-12 08:33:08.133795781;GBPTRY;4.83682000;4.83340000;0.00342000;Darwinex
2017-10-12 08:33:08.133795781;NZDCAD;0.88452000;0.88431000;0.00021000;Darwinex
2017-10-12 08:33:08.133795781;NZDCHF;0.69101000;0.69086000;0.00015000;Darwinex
2017-10-12 08:33:08.133795781;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:33:08.133795781;USDMXN;18.70302000;18.69959000;0.00343000;Darwinex
2017-10-12 08:33:08.133795781;USDNOK;7.90852000;7.90769000;0.00083000;Darwinex
2017-10-12 08:33:08.133795781;USDSEK;8.03872000;8.03779000;0.00093000;Darwinex
2017-10-12 08:33:08.133795781;USDSGD;1.35400000;1.35393000;0.00007000;Darwinex
2017-10-12 08:33:08.133795781;USDTRY;3.64438000;3.64203000;0.00235000;Darwinex
2017-10-12 08:33:08.133795781;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:33:08.133795781;XAUUSD;1295.35000000;1295.27000000;0.08000000;Darwinex
2017-10-12 08:33:08.133795781;XAGUSD;17.22100000;17.21400000;0.00700000;Darwinex
2017-10-12 08:33:08.133795781;XPDUSD;959.90000000;957.60000000;2.30000000;Darwinex
2017-10-12 08:33:08.133795781;XPTUSD;935.70000000;934.30000000;1.40000000;Darwinex
2017-10-12 08:33:08.133795781;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:33:08.133795781;XTIUSD;51.27000000;51.21000000;0.06000000;Darwinex
2017-10-12 08:33:08.133795781;STOXX50E;3608.40000000;3605.40000000;3.00000000;Darwinex
2017-10-12 08:33:08.133795781;UK100;7529.70000000;7529.00000000;0.70000000;Darwinex
2017-10-12 08:33:08.133795781;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:33:08.133795781;NDX;6080.20000000;6079.40000000;0.80000000;Darwinex
2017-10-12 08:33:08.133795781;WS30;22865.00000000;22863.00000000;2.00000000;Darwinex
2017-10-12 08:33:08.133795781;AUS200;5794.10000000;5779.10000000;15.00000000;Darwinex
2017-10-12 08:33:08.133795781;FCHI40;5363.70000000;5359.70000000;4.00000000;Darwinex
2017-10-12 08:33:08.133795781;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:33:08.133795781;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:33:08.133795781;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:33:08.133796078;USDCHF;0.97242000;0.97233000;0.00009000;Darwinex
2017-10-12 08:33:08.133796078;GBPUSD;1.32607000;1.32600000;0.00007000;Darwinex
2017-10-12 08:33:08.133796078;EURUSD;1.18725000;1.18723000;0.00002000;Darwinex
2017-10-12 08:33:08.133796078;USDJPY;112.32200000;112.31900000;0.00300000;Darwinex
2017-10-12 08:33:08.133796078;USDCAD;1.24471000;1.24463000;0.00008000;Darwinex
2017-10-12 08:33:08.133796078;AUDUSD;0.78145000;0.78142000;0.00003000;Darwinex
2017-10-12 08:33:08.133796078;EURGBP;0.89539000;0.89530000;0.00009000;Darwinex
2017-10-12 08:33:08.133796078;EURAUD;1.51928000;1.51928000;0.00000000;Darwinex
2017-10-12 08:33:08.133796078;EURCHF;1.15448000;1.15434000;0.00014000;Darwinex
2017-10-12 08:33:08.133796078;EURJPY;133.35300000;133.34600000;0.00700000;Darwinex
2017-10-12 08:33:08.133796078;GBPCHF;1.28949000;1.28929000;0.00020000;Darwinex
2017-10-12 08:33:08.133796078;CADJPY;90.24800000;90.24300000;0.00500000;Darwinex
2017-10-12 08:33:08.133796078;GBPJPY;148.94600000;148.93400000;0.01200000;Darwinex
2017-10-12 08:33:08.133796078;AUDNZD;1.09980000;1.09969000;0.00011000;Darwinex
2017-10-12 08:33:08.133796078;AUDCAD;0.97269000;0.97253000;0.00016000;Darwinex
2017-10-12 08:33:08.133796078;AUDCHF;0.75992000;0.75977000;0.00015000;Darwinex
2017-10-12 08:33:08.133796078;AUDJPY;87.77200000;87.76900000;0.00300000;Darwinex
2017-10-12 08:33:08.133796078;EURNZD;1.67093000;1.67076000;0.00017000;Darwinex
2017-10-12 08:33:08.133796078;EURCAD;1.47771000;1.47762000;0.00009000;Darwinex
2017-10-12 08:33:08.133796078;CADCHF;0.78134000;0.78117000;0.00017000;Darwinex
2017-10-12 08:33:08.133796078;CHFJPY;115.52100000;115.50900000;0.01200000;Darwinex
2017-10-12 08:33:08.133796078;NZDJPY;79.81500000;79.80800000;0.00700000;Darwinex
2017-10-12 08:33:08.133796078;NZDUSD;0.71059000;0.71053000;0.00006000;Darwinex
2017-10-12 08:33:08.133796078;EURMXN;22.20912000;22.20049000;0.00863000;Darwinex
2017-10-12 08:33:08.133796078;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:33:08.133796078;EURTRY;4.33082000;4.32770000;0.00312000;Darwinex
2017-10-12 08:33:08.133796078;GBPAUD;1.69702000;1.69688000;0.00014000;Darwinex
2017-10-12 08:33:08.133796078;GBPCAD;1.65052000;1.65032000;0.00020000;Darwinex
2017-10-12 08:33:08.133796078;GBPMXN;24.81041000;24.78779000;0.02262000;Darwinex
2017-10-12 08:33:08.133796078;GBPNOK;10.48852000;10.48449000;0.00403000;Darwinex
2017-10-12 08:33:08.133796078;GBPNZD;1.86633000;1.86607000;0.00026000;Darwinex
2017-10-12 08:33:08.133796078;GBPTRY;4.83682000;4.83340000;0.00342000;Darwinex
2017-10-12 08:33:08.133796078;NZDCAD;0.88452000;0.88431000;0.00021000;Darwinex
2017-10-12 08:33:08.133796078;NZDCHF;0.69103000;0.69086000;0.00017000;Darwinex
2017-10-12 08:33:08.133796078;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:33:08.133796078;USDMXN;18.70302000;18.69949000;0.00353000;Darwinex
2017-10-12 08:33:08.133796078;USDNOK;7.90852000;7.90769000;0.00083000;Darwinex
2017-10-12 08:33:08.133796078;USDSEK;8.03872000;8.03779000;0.00093000;Darwinex
2017-10-12 08:33:08.133796078;USDSGD;1.35400000;1.35393000;0.00007000;Darwinex
2017-10-12 08:33:08.133796078;USDTRY;3.64438000;3.64203000;0.00235000;Darwinex
2017-10-12 08:33:08.133796078;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:33:08.133796078;XAUUSD;1295.35000000;1295.27000000;0.08000000;Darwinex
2017-10-12 08:33:08.133796078;XAGUSD;17.22100000;17.21400000;0.00700000;Darwinex
2017-10-12 08:33:08.133796078;XPDUSD;959.90000000;957.60000000;2.30000000;Darwinex
2017-10-12 08:33:08.133796078;XPTUSD;935.70000000;934.30000000;1.40000000;Darwinex
2017-10-12 08:33:08.133796078;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:33:08.133796078;XTIUSD;51.27000000;51.21000000;0.06000000;Darwinex
2017-10-12 08:33:08.133796078;STOXX50E;3608.40000000;3605.40000000;3.00000000;Darwinex
2017-10-12 08:33:08.133796078;UK100;7529.70000000;7529.00000000;0.70000000;Darwinex
2017-10-12 08:33:08.133796078;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:33:08.133796078;NDX;6080.20000000;6079.70000000;0.50000000;Darwinex
2017-10-12 08:33:08.133796078;WS30;22866.00000000;22863.00000000;3.00000000;Darwinex
2017-10-12 08:33:08.133796078;AUS200;5794.10000000;5779.10000000;15.00000000;Darwinex
2017-10-12 08:33:08.133796078;FCHI40;5363.70000000;5359.70000000;4.00000000;Darwinex
2017-10-12 08:33:08.133796078;J225;20965.00000000;20958.00000000;7.00000000;Darwinex
2017-10-12 08:33:08.133796078;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:33:08.133796078;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:33:27.133814921;USDCHF;0.97241000;0.97232000;0.00009000;Darwinex
2017-10-12 08:33:27.133814921;GBPUSD;1.32605000;1.32598000;0.00007000;Darwinex
2017-10-12 08:33:27.133814921;EURUSD;1.18728000;1.18725000;0.00003000;Darwinex
2017-10-12 08:33:27.133814921;USDJPY;112.31900000;112.31400000;0.00500000;Darwinex
2017-10-12 08:33:27.133814921;USDCAD;1.24472000;1.24464000;0.00008000;Darwinex
2017-10-12 08:33:27.133814921;AUDUSD;0.78145000;0.78139000;0.00006000;Darwinex
2017-10-12 08:33:27.133814921;EURGBP;0.89541000;0.89533000;0.00008000;Darwinex
2017-10-12 08:33:27.133814921;EURAUD;1.51939000;1.51931000;0.00008000;Darwinex
2017-10-12 08:33:27.133814921;EURCHF;1.15448000;1.15435000;0.00013000;Darwinex
2017-10-12 08:33:27.133814921;EURJPY;133.35200000;133.34400000;0.00800000;Darwinex
2017-10-12 08:33:27.133814921;GBPCHF;1.28946000;1.28926000;0.00020000;Darwinex
2017-10-12 08:33:27.133814921;CADJPY;90.24600000;90.23600000;0.01000000;Darwinex
2017-10-12 08:33:27.133814921;GBPJPY;148.94100000;148.93000000;0.01100000;Darwinex
2017-10-12 08:33:27.133814921;AUDNZD;1.09979000;1.09967000;0.00012000;Darwinex
2017-10-12 08:33:27.133814921;AUDCAD;0.97268000;0.97251000;0.00017000;Darwinex
2017-10-12 08:33:27.133814921;AUDCHF;0.75992000;0.75977000;0.00015000;Darwinex
2017-10-12 08:33:27.133814921;AUDJPY;87.77000000;87.76300000;0.00700000;Darwinex
2017-10-12 08:33:27.133814921;EURNZD;1.67095000;1.67078000;0.00017000;Darwinex
2017-10-12 08:33:27.133814921;EURCAD;1.47776000;1.47763000;0.00013000;Darwinex
2017-10-12 08:33:27.133814921;CADCHF;0.78131000;0.78116000;0.00015000;Darwinex
2017-10-12 08:33:27.133814921;CHFJPY;115.51900000;115.50300000;0.01600000;Darwinex
2017-10-12 08:33:27.133814921;NZDJPY;79.81200000;79.80200000;0.01000000;Darwinex
2017-10-12 08:33:27.133814921;NZDUSD;0.71059000;0.71053000;0.00006000;Darwinex
2017-10-12 08:33:27.133814921;EURMXN;22.20922000;22.20099000;0.00823000;Darwinex
2017-10-12 08:33:27.133814921;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:33:27.133814921;EURTRY;4.33057000;4.32819000;0.00238000;Darwinex
2017-10-12 08:33:27.133814921;GBPAUD;1.69704000;1.69684000;0.00020000;Darwinex
2017-10-12 08:33:27.133814921;GBPCAD;1.65056000;1.65032000;0.00024000;Darwinex
2017-10-12 08:33:27.133814921;GBPMXN;24.81034000;24.78889000;0.02145000;Darwinex
2017-10-12 08:33:27.133814921;GBPNOK;10.48802000;10.48419000;0.00383000;Darwinex
2017-10-12 08:33:27.133814921;GBPNZD;1.86632000;1.86606000;0.00026000;Darwinex
2017-10-12 08:33:27.133814921;GBPTRY;4.83702000;4.83347000;0.00355000;Darwinex
2017-10-12 08:33:27.133814921;NZDCAD;0.88454000;0.88431000;0.00023000;Darwinex
2017-10-12 08:33:27.133814921;NZDCHF;0.69101000;0.69085000;0.00016000;Darwinex
2017-10-12 08:33:27.133814921;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:33:27.133814921;USDMXN;18.70332000;18.69969000;0.00363000;Darwinex
2017-10-12 08:33:27.133814921;USDNOK;7.90842000;7.90759000;0.00083000;Darwinex
2017-10-12 08:33:27.133814921;USDSEK;8.03852000;8.03769000;0.00083000;Darwinex
2017-10-12 08:33:27.133814921;USDSGD;1.35400000;1.35393000;0.00007000;Darwinex
2017-10-12 08:33:27.133814921;USDTRY;3.64450000;3.64227000;0.00223000;Darwinex
2017-10-12 08:33:27.133814921;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:33:27.133814921;XAUUSD;1295.35000000;1295.24000000;0.11000000;Darwinex
2017-10-12 08:33:27.133814921;XAGUSD;17.22100000;17.21400000;0.00700000;Darwinex
2017-10-12 08:33:27.133814921;XPDUSD;959.90000000;957.60000000;2.30000000;Darwinex
2017-10-12 08:33:27.133814921;XPTUSD;935.70000000;934.30000000;1.40000000;Darwinex
2017-10-12 08:33:27.133814921;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:33:27.133814921;XTIUSD;51.27000000;51.22000000;0.05000000;Darwinex
2017-10-12 08:33:27.133814921;STOXX50E;3608.40000000;3605.40000000;3.00000000;Darwinex
2017-10-12 08:33:27.133814921;UK100;7529.70000000;7529.00000000;0.70000000;Darwinex
2017-10-12 08:33:27.133814921;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:33:27.133814921;NDX;6080.20000000;6079.40000000;0.80000000;Darwinex
2017-10-12 08:33:27.133814921;WS30;22865.00000000;22863.00000000;2.00000000;Darwinex
2017-10-12 08:33:27.133814921;AUS200;5793.60000000;5778.60000000;15.00000000;Darwinex
2017-10-12 08:33:27.133814921;FCHI40;5363.70000000;5359.70000000;4.00000000;Darwinex
2017-10-12 08:33:27.133814921;J225;20960.00000000;20953.00000000;7.00000000;Darwinex
2017-10-12 08:33:27.133814921;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:33:27.133814921;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:33:30.133817328;USDCHF;0.97241000;0.97231000;0.00010000;Darwinex
2017-10-12 08:33:30.133817328;GBPUSD;1.32600000;1.32592000;0.00008000;Darwinex
2017-10-12 08:33:30.133817328;EURUSD;1.18729000;1.18725000;0.00004000;Darwinex
2017-10-12 08:33:30.133817328;USDJPY;112.32000000;112.31400000;0.00600000;Darwinex
2017-10-12 08:33:30.133817328;USDCAD;1.24472000;1.24464000;0.00008000;Darwinex
2017-10-12 08:33:30.133817328;AUDUSD;0.78145000;0.78139000;0.00006000;Darwinex
2017-10-12 08:33:30.133817328;EURGBP;0.89545000;0.89539000;0.00006000;Darwinex
2017-10-12 08:33:30.133817328;EURAUD;1.51941000;1.51933000;0.00008000;Darwinex
2017-10-12 08:33:30.133817328;EURCHF;1.15448000;1.15437000;0.00011000;Darwinex
2017-10-12 08:33:30.133817328;EURJPY;133.35300000;133.34700000;0.00600000;Darwinex
2017-10-12 08:33:30.133817328;GBPCHF;1.28938000;1.28921000;0.00017000;Darwinex
2017-10-12 08:33:30.133817328;CADJPY;90.24600000;90.23600000;0.01000000;Darwinex
2017-10-12 08:33:30.133817328;GBPJPY;148.93500000;148.92400000;0.01100000;Darwinex
2017-10-12 08:33:30.133817328;AUDNZD;1.09979000;1.09967000;0.00012000;Darwinex
2017-10-12 08:33:30.133817328;AUDCAD;0.97268000;0.97251000;0.00017000;Darwinex
2017-10-12 08:33:30.133817328;AUDCHF;0.75990000;0.75974000;0.00016000;Darwinex
2017-10-12 08:33:30.133817328;AUDJPY;87.77100000;87.76300000;0.00800000;Darwinex
2017-10-12 08:33:30.133817328;EURNZD;1.67099000;1.67081000;0.00018000;Darwinex
2017-10-12 08:33:30.133817328;EURCAD;1.47778000;1.47767000;0.00011000;Darwinex
2017-10-12 08:33:30.133817328;CADCHF;0.78131000;0.78116000;0.00015000;Darwinex
2017-10-12 08:33:30.133817328;CHFJPY;115.51900000;115.50300000;0.01600000;Darwinex
2017-10-12 08:33:30.133817328;NZDJPY;79.81200000;79.80200000;0.01000000;Darwinex
2017-10-12 08:33:30.133817328;NZDUSD;0.71059000;0.71053000;0.00006000;Darwinex
2017-10-12 08:33:30.133817328;EURMXN;22.20992000;22.20099000;0.00893000;Darwinex
2017-10-12 08:33:30.133817328;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:33:30.133817328;EURTRY;4.33058000;4.32819000;0.00239000;Darwinex
2017-10-12 08:33:30.133817328;GBPAUD;1.69695000;1.69679000;0.00016000;Darwinex
2017-10-12 08:33:30.133817328;GBPCAD;1.65047000;1.65024000;0.00023000;Darwinex
2017-10-12 08:33:30.133817328;GBPMXN;24.80902000;24.78729000;0.02173000;Darwinex
2017-10-12 08:33:30.133817328;GBPNOK;10.48767000;10.48349000;0.00418000;Darwinex
2017-10-12 08:33:30.133817328;GBPNZD;1.86624000;1.86598000;0.00026000;Darwinex
2017-10-12 08:33:30.133817328;GBPTRY;4.83682000;4.83347000;0.00335000;Darwinex
2017-10-12 08:33:30.133817328;NZDCAD;0.88454000;0.88431000;0.00023000;Darwinex
2017-10-12 08:33:30.133817328;NZDCHF;0.69101000;0.69084000;0.00017000;Darwinex
2017-10-12 08:33:30.133817328;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:33:30.133817328;USDMXN;18.70332000;18.69969000;0.00363000;Darwinex
2017-10-12 08:33:30.133817328;USDNOK;7.90832000;7.90749000;0.00083000;Darwinex
2017-10-12 08:33:30.133817328;USDSEK;8.03842000;8.03759000;0.00083000;Darwinex
2017-10-12 08:33:30.133817328;USDSGD;1.35400000;1.35393000;0.00007000;Darwinex
2017-10-12 08:33:30.133817328;USDTRY;3.64438000;3.64227000;0.00211000;Darwinex
2017-10-12 08:33:30.133817328;EURSEK;9.54372000;9.54316000;0.00056000;Darwinex
2017-10-12 08:33:30.133817328;XAUUSD;1295.35000000;1295.24000000;0.11000000;Darwinex
2017-10-12 08:33:30.133817328;XAGUSD;17.22100000;17.21400000;0.00700000;Darwinex
2017-10-12 08:33:30.133817328;XPDUSD;959.90000000;957.60000000;2.30000000;Darwinex
2017-10-12 08:33:30.133817328;XPTUSD;935.70000000;934.30000000;1.40000000;Darwinex
2017-10-12 08:33:30.133817328;XNGUSD;3.03900000;3.02800000;0.01100000;Darwinex
2017-10-12 08:33:30.133817328;XTIUSD;51.27000000;51.22000000;0.05000000;Darwinex
2017-10-12 08:33:30.133817328;STOXX50E;3608.40000000;3605.40000000;3.00000000;Darwinex
2017-10-12 08:33:30.133817328;UK100;7529.70000000;7529.00000000;0.70000000;Darwinex
2017-10-12 08:33:30.133817328;SPX500;2554.00000000;2553.60000000;0.40000000;Darwinex
2017-10-12 08:33:30.133817328;NDX;6080.20000000;6079.70000000;0.50000000;Darwinex
2017-10-12 08:33:30.133817328;WS30;22866.00000000;22864.00000000;2.00000000;Darwinex
2017-10-12 08:33:30.133817328;AUS200;5794.10000000;5779.10000000;15.00000000;Darwinex
2017-10-12 08:33:30.133817328;FCHI40;5364.00000000;5360.00000000;4.00000000;Darwinex
2017-10-12 08:33:30.133817328;J225;20963.00000000;20957.00000000;6.00000000;Darwinex
2017-10-12 08:33:30.133817328;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:33:30.133817328;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:33:33.133820750;USDCHF;0.97242000;0.97233000;0.00009000;Darwinex
2017-10-12 08:33:33.133820750;GBPUSD;1.32588000;1.32586000;0.00002000;Darwinex
2017-10-12 08:33:33.133820750;EURUSD;1.18725000;1.18722000;0.00003000;Darwinex
2017-10-12 08:33:33.133820750;USDJPY;112.32000000;112.31500000;0.00500000;Darwinex
2017-10-12 08:33:33.133820750;USDCAD;1.24474000;1.24465000;0.00009000;Darwinex
2017-10-12 08:33:33.133820750;AUDUSD;0.78145000;0.78139000;0.00006000;Darwinex
2017-10-12 08:33:33.133820750;EURGBP;0.89546000;0.89539000;0.00007000;Darwinex
2017-10-12 08:33:33.133820750;EURAUD;1.51934000;1.51928000;0.00006000;Darwinex
2017-10-12 08:33:33.133820750;EURCHF;1.15448000;1.15435000;0.00013000;Darwinex
2017-10-12 08:33:33.133820750;EURJPY;133.35100000;133.34300000;0.00800000;Darwinex
2017-10-12 08:33:33.133820750;GBPCHF;1.28932000;1.28915000;0.00017000;Darwinex
2017-10-12 08:33:33.133820750;CADJPY;90.24500000;90.23500000;0.01000000;Darwinex
2017-10-12 08:33:33.133820750;GBPJPY;148.92300000;148.91900000;0.00400000;Darwinex
2017-10-12 08:33:33.133820750;AUDNZD;1.09989000;1.09973000;0.00016000;Darwinex
2017-10-12 08:33:33.133820750;AUDCAD;0.97269000;0.97252000;0.00017000;Darwinex
2017-10-12 08:33:33.133820750;AUDCHF;0.75992000;0.75976000;0.00016000;Darwinex
2017-10-12 08:33:33.133820750;AUDJPY;87.77100000;87.76500000;0.00600000;Darwinex
2017-10-12 08:33:33.133820750;EURNZD;1.67107000;1.67088000;0.00019000;Darwinex
2017-10-12 08:33:33.133820750;EURCAD;1.47775000;1.47762000;0.00013000;Darwinex
2017-10-12 08:33:33.133820750;CADCHF;0.78132000;0.78116000;0.00016000;Darwinex
2017-10-12 08:33:33.133820750;CHFJPY;115.51700000;115.50100000;0.01600000;Darwinex
2017-10-12 08:33:33.133820750;NZDJPY;79.80700000;79.79800000;0.00900000;Darwinex
2017-10-12 08:33:33.133820750;NZDUSD;0.71054000;0.71047000;0.00007000;Darwinex
2017-10-12 08:33:33.133820750;EURMXN;22.20942000;22.20049000;0.00893000;Darwinex
2017-10-12 08:33:33.133820750;EURNOK;9.38932000;9.38849000;0.00083000;Darwinex
2017-10-12 08:33:33.133820750;EURTRY;4.33051000;4.32809000;0.00242000;Darwinex
2017-10-12 08:33:33.133820750;GBPAUD;1.69682000;1.69667000;0.00015000;Darwinex
2017-10-12 08:33:33.133820750;GBPCAD;1.65043000;1.65020000;0.00023000;Darwinex
2017-10-12 08:33:33.133820750;GBPMXN;24.80902000;24.78729000;0.02173000;Darwinex
2017-10-12 08:33:33.133820750;GBPNOK;10.48767000;10.48328000;0.00439000;Darwinex
2017-10-12 08:33:33.133820750;GBPNZD;1.86624000;1.86599000;0.00025000;Darwinex
2017-10-12 08:33:33.133820750;GBPTRY;4.83672000;4.83317000;0.00355000;Darwinex
2017-10-12 08:33:33.133820750;NZDCAD;0.88448000;0.88427000;0.00021000;Darwinex
2017-10-12 08:33:33.133820750;NZDCHF;0.69096000;0.69080000;0.00016000;Darwinex
2017-10-12 08:33:33.133820750;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:33:33.133820750;USDMXN;18.70322000;18.69969000;0.00353000;Darwinex
2017-10-12 08:33:33.133820750;USDNOK;7.90852000;7.90779000;0.00073000;Darwinex
